PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20
0.8934660680533419,0.14142418009640972,3.4043351417710834,-0.3194950568642762,-2.205597347898028,0.847099254134333,-0.5433156992968958,2.004778011419962,0.5871356242120918,0.21173611672691503,-0.30781069124703486,-0.14322221827546752,0.5416167339193532,0.7818628192679686,0.30370464015682436,0.5156403341043295,0.11795626996276636,-0.3580598039948584,-0.6172562879659113,1.5381184556335221
5.107275384473898,0.13170791713105343,-1.5003632910643094,-1.3341496758511233,0.6971712282479753,-1.9284255824606564,-0.05616160150654899,-2.196000521359403,2.06139074168652,1.067660116012867,0.042708884513897545,0.5287751628966963,0.8833682560572499,1.6042923786420686,0.016932305211723238,0.5447046647677434,0.45705395272119775,1.3836931632245055,-0.7888103959113768,-0.46209509640319535
-1.706891196159814,1.0804206771349545,1.5488679645293557,-2.1810814929711206,-0.2970702485746094,0.43435398293920646,-1.5870734409367178,1.443649962737041,0.900312222340012,0.9331270603465682,1.6753669833413705,-0.4303373155480115,0.3429493020864196,-0.24796206456695533,0.36483682196860917,0.5573899833634361,0.7539325188941168,0.502877231513151,0.18349015646112857,0.6372452456751431
-0.5946001032734853,2.6711546192661575,0.6013044619257409,-2.5826095979724206,0.5174020388852857,-0.5844598063008706,-0.5601100173740773,-0.5704926598969178,-0.4634633060192749,-1.637096948138197,-1.1436629737460824,-0.836952636154982,0.0594870766479203,-0.875205298481559,0.002971190324771984,0.1558470448643616,0.4234205274779729,0.31438048993329887,0.22872122275556572,0.39221364075052917
-2.3234379597727988,-3.435627821873713,-1.6153413418178428,-0.34891199617023066,0.3749648930504415,-0.14712838896518798,-2.163861063890224,-0.16751370936875165,-0.41896422366169456,0.9205706899554513,0.37186521622871516,-0.022140854527979238,-0.1914785145843176,-0.5453805283069842,0.4270115715721346,-0.5261419460148848,0.2251437185511098,0.1418223897475229,0.4789743689838345,0.21021850797144545
-0.7577963089868224,0.22760745881797873,1.383578014080677,-0.44915355017718933,-3.589688022957031,1.142341214201191,0.5867163258441468,0.8785624937313783,0.6234972523888669,-0.5565639767042003,0.8860408681579974,-0.7539816101641185,-0.12384111060789302,0.5553734723556194,1.1534272560517955,-0.3500173894562292,0.2386914759406481,0.11800234813166433,-0.33584698474631774,0.6743757807744749
0.1004091077611251,1.937949380966381,2.126741961879635,-2.4179547938856123,1.2959273575259567,-0.9529421025161543,-0.4219105334134378,-1.798384191220039,-0.920544419428642,-1.777953696225387,-1.3458048101118123,-0.8379116382933465,0.560921109345576,-0.5333342198269021,0.5121622823562142,0.02973734051629833,0.299201235703575,0.22943931227552158,0.2879330382698157,0.01463369360546323
-2.4325182777387537,3.2098201947836906,0.581495674548904,3.0551979778611096,-1.5046134829102098,-0.4505880330821582,-1.5523337516621485,-0.9034159853747958,0.6211834816370241,0.20625184769367214,-0.9524917251717552,2.0465057570172873,-0.4218150338504466,0.3909718105743062,0.22255797692666426,-0.47638743450618193,-0.6710367631700598,0.3045909916601331,0.8486747043649421,0.43978539858075455
-2.48770005947151,-3.843013057086774,-1.901675243362753,-0.49144316076541034,0.4824288008464062,0.44946632619757704,-2.328319888468902,0.25928161470445793,-0.25705152861204844,-0.21083532196594806,-0.2622060628384702,0.7332041806863662,-0.9375479932184269,-0.1733494274990139,0.3440916108600599,-0.31473352348939926,-0.29252920362114804,0.4325566569034697,-0.38211349211480145,-0.32571703178745126
-0.9939081052170229,-3.9973688527270754,-1.5024317471150852,0.14622567049947716,-0.12324381565589981,1.4252012560823912,1.262706741374612,0.5778636701332399,-0.44581148870162074,-1.3193793894974624,-0.47008926854695093,0.9104550866813704,-0.5072947740761393,-0.2499568356833588,0.13775468615384606,0.07099693760872058,-0.48147971375501175,-0.043210076082136936,0.16662950073587418,0.1744271235687522
2.1843367630826864,-1.3323458719284027,4.30241655626056,0.321000378409411,1.0367194443721033,-2.952783740372928,1.9652940029937278,-0.8643835364010203,0.754395609772188,-0.3754619693586536,0.4285418492510071,0.07093505359663006,-1.6813714475784913,-0.3139280646461058,-1.278587684914247,-0.07560625033002039,0.03070425353083724,-0.23827338470742332,-0.5729820477294647,0.5369037720562789
3.7370741731268913,-0.25429140088846025,1.1718884497770532,-0.408364974903499,-1.0714884596173944,0.752680536763509,0.7207939551465883,-0.8047927977568944,1.920954052446316,0.5410179871205849,1.0622257758388602,0.716406449364343,0.8822867670613761,-0.8193329986278334,-0.9333339959358984,-0.09596961510530758,0.28161284901924394,-0.6097069540455315,-1.3989617675885995,-0.5952154101267145
1.2500196607729084,-0.11752206421279184,2.478363738232409,-0.6356845762806044,-0.6395833730754866,1.2486878110959863,1.2479926907947336,2.0168916407712767,-0.386032180085087,1.0184170686467358,-0.9659539450030605,0.5446510206579898,0.3625678668233219,-0.3817263309948996,-0.29392012324452055,0.5016959377673829,0.33732145553084114,-0.06645571382674112,-0.08929744124094027,-0.4397386607666784
1.0294609306457534,-0.26958698624702065,2.574315885543667,-0.5614325845864646,-1.2267314627130865,1.4613771914159637,0.2837372824685312,0.9006006993337702,0.020268938520148952,0.8255374718284265,-1.274057078165662,0.0988375704210284,2.0093797669043267,-0.06250182793301154,-0.5157248019193912,0.7462425577140498,0.36945452531642303,0.43960682674620694,-1.3397350039697224,0.7037589653622766
-6.351652948854312,0.01976866268502353,-0.16822734608884307,1.960243658875607,1.2297167240215925,-0.30076428225675306,-0.04038282787657389,-0.4232264477763635,0.03785455600978469,0.869638239806847,0.3878665792199507,-0.5691872668868581,-0.08794457975065884,0.08360135204214372,0.8022603476945375,0.7183089691919184,-0.046194963933822775,-0.5670721072250319,-0.2083452055052142,-0.6112495331278142
-0.9507043971848596,-3.2692606830829063,-0.8230382091927256,0.40581171390026916,-0.8006423503268262,0.8792088152668319,1.3862902886760184,-0.02611300105464034,-0.9869195398437984,0.4674829811573012,-0.6848215861708913,-0.9791210505617772,-0.8123085723953637,-0.3502457091955419,0.13045401337806095,-0.4919915310094282,0.022872216035475974,-0.07229749372112813,0.6011671450243804,-0.01684199550081733
4.415542898733951,-0.7525948269158327,-0.21983900948433116,-0.5017361460631811,0.01389666992352303,2.8336840553824847,1.3953475443891732,-1.001482267702925,1.252138178783539,1.770262851254856,-0.2197849618771807,-0.6039648427817998,0.3216030442113427,-0.12093062906302506,-0.8865191013695184,-0.019943250162521343,0.17847857748429058,-1.2939354022500407,-0.3808670726461855,0.5293964579450772
-2.5049925454005253,-3.002510554322352,-1.1760990723958504,-0.37596394967479513,0.1123339177330194,0.018844443771961858,-2.0166330250738715,-0.5422689657311427,-0.593366500465209,1.4688200180410935,0.1452424337115443,-0.8487425652634758,-0.473541231449949,-0.6367625190710222,0.024117420750118534,-0.505172664523175,0.5070694563056061,0.12486499563887316,0.508051165316785,0.1001778010301418
1.2642856485649698,0.5133810258745051,2.3570198570936327,-1.4800027698661142,0.6289380056327204,1.3939410460701103,1.2086839950169013,1.4831844491995676,0.6286710463910493,2.0597691364897543,-0.516501067382148,-0.537664915749925,-0.1436495522955835,-0.15939588836867896,-0.21408596485318154,-0.5237192576423549,-0.781981260027028,0.8180451714094563,-0.49316474115707637,0.27656619834675644
3.0067812463258403,-0.6293096039692427,3.951453653144682,-0.1124879674209149,0.2732243721907131,1.1201140099102473,0.6279909846511483,1.599561154403235,-2.417720188893707,1.014904521845773,0.5306902571261853,0.8495435104939589,0.9847360454990289,0.867861737345301,-0.05669952781086372,-0.43671589167407193,-0.4799400733503574,-0.022418988415465028,0.2442466485865134,-0.48571300140503465
4.85068026359079,-1.4093682277759727,0.42046921943192317,-0.10741571613774979,-0.6139445158801936,0.2168926210151074,-0.8607490808745171,-0.94486033994332,1.8220403185277567,0.7882720445784788,0.08181795402272685,0.14692613907853927,0.775613646541475,-0.14125813495500397,-1.0682311528652975,0.2581700923360621,1.9035475358197433,-0.2103279953842501,-0.9509592779178092,-1.549403936401189
1.7237402396759858,-3.556954000887803,1.2659771134227848,0.33009676315433617,1.6795184401124574,1.5146238200726847,0.8872826094380848,-0.336068443291057,-0.6708017574785601,1.3067731713922957,-0.3149447511563246,-1.4002655458715318,0.25836132598110945,-0.12135577140140222,-0.8910788035538885,-0.48234441912184317,-0.6449971917098287,-0.2663438863128993,0.1633760389495631,0.027705888327483216
-6.288507258458846,-0.04198236417290385,-0.15516705951933282,1.695906072458493,1.4220067950697737,-0.4464376019009344,-0.010909027693509366,-0.24014258136114935,0.5232648054669218,-0.10519534601857479,0.9043403190106726,0.03906081692084765,0.35442342260481613,0.5434417885268952,0.3831808006845591,0.7606814926067537,-0.3407062992473568,-0.12770946203436942,-0.35243432196260505,-0.4407547596180388
-3.1884934451908027,-3.210567895833658,-1.775287235208846,-0.8043419406800297,0.7751372953722512,1.1342740721056754,-0.22298449694682193,-1.2039589405849473,0.3159014139004228,0.04752158736914222,0.34439564712409054,0.5862943445036405,0.8379224038141593,-0.6872899528427445,-0.34007533169997134,-0.42088755733479577,-0.31014863690636585,-0.26206143118826486,0.1714920707866892,0.4757870230065488
0.3848982081650436,0.5826466605662608,0.7000226648306289,-0.37928615938555504,-2.5575908268706966,-0.07901512331876814,1.0200335081483354,-1.8332331825208794,0.7067762889638056,-0.5925600219647369,0.6419539099670417,0.8178169947633523,1.1975362778253724,0.10397283626356174,-0.3333878121147437,0.04457400731803462,0.7748970058797049,-0.05850519381996575,-0.13858344021615884,-0.8596988407452101
-4.636777879216442,1.8747947649094394,-0.1663750378204076,-2.1092713517040416,-1.1178592667240868,-0.24776854769795859,0.6759388131028478,0.351795472629708,0.1637108014771401,0.03369788826131361,0.5669681476785726,-0.01792574959633444,0.06566282395881705,-0.2984603259026715,-0.08135199704572658,-0.5872361374479117,-0.04680962509283258,0.3679969259091268,-0.09801119173240495,-0.04146381983792199
-7.089804071583084,0.42364286257124917,1.388065754674057,2.496292708057957,0.2535651054545652,-0.755852410825113,1.345172738468245,0.059488439091409835,0.18582758866341503,-0.12645141799562237,0.5100716142824037,-0.48043861791134423,0.30298772702685695,0.44425889378669126,0.5489894142047693,1.3007485539282877,-0.0007171452664426754,0.6322241759607997,0.14818348888181054,-0.28589205843092735
2.047248700658483,0.9071270838564875,3.8572667023014606,-0.7008958763557591,-0.44107969390577917,-0.9488155516097604,1.9299394301104473,0.03153931027835611,-0.6456463789838948,-0.2660676754588118,2.516827957363302,1.0747985878478037,-0.4283902880739054,0.5629520992402438,0.19452706240720435,-1.0877251528534522,-0.4935970529475047,-1.090269410640185,0.15975755693457697,-0.4497344454328206
-0.8077550889886387,-1.4887747054326552,-3.2060304848913397,-1.0081138744269251,0.3541336941086744,-2.839809552899823,0.5264694646171945,-0.5821685877019206,-0.15127495552334833,0.8323251184095966,-0.697976741866476,0.4123100664160885,0.8696341416552621,-0.09383972506079913,0.7211564167690481,-1.1506908427199907,-0.8814773439463452,-0.25038583117062896,-0.9203035747522772,0.4493373154963451
-2.3733325214544254,3.1680371099770857,2.2118730011128673,1.749714152093127,1.2213518637156,-0.09462798311715478,-1.4924138927801578,1.611377734808302,0.3703979530741451,0.8953445096539759,-1.3459730501346403,0.8815412675472031,1.5117647615629388,-0.41048341858431603,0.24146444159528038,-0.16146582321294342,0.00024545468715327345,0.6396131881623452,0.31285424855845007,0.5430281008232172
2.4894350684121416,-4.937398169378056,1.0609077474751951,0.9692703777272969,1.2042897096157075,1.242755406848753,-0.4780312488564673,0.4540660464662778,-0.510759601411436,0.08441544014400702,0.30087995982403404,-0.5473648122174125,0.1812532184734197,-1.0550555444063212,-1.1114146822558673,0.491112216894793,-0.6222053929778651,-0.7050745853460172,0.07160244673718141,0.7773250612379972
-6.630247476254737,-0.23842626513425796,0.6785352110245291,0.8747412053937581,0.6206763033935351,-0.7786438296633276,0.1281876049598484,-0.4041301767090876,0.15662878795858648,-0.019134162291057626,1.2050748570665917,-0.4064306796557892,0.5445424244151112,0.5706754501672369,-0.27717137502823413,1.1089425543616849,-0.368261977841441,-0.5780277934755454,-0.44673429404366893,-0.5665445791650219
-2.4290757503700107,-3.534873592092739,-1.7015131962904828,-0.5121293707237184,0.5291664548921138,1.420453693705749,0.8907975925314862,0.5925700305477757,-0.24937026688341296,-1.6765113420192717,-0.2845031554300535,1.1845512504933648,-0.5382270921558862,-0.071349955611052,0.1478419513374763,0.10693160387976205,-0.3284970656631917,0.42743322741288214,0.010219243540575953,0.15818255117826743
-1.9368338510650525,-3.71639945847379,-2.2588378852244815,-0.46472692606095245,0.6220484539797269,0.3242297522004372,-2.1485446642883526,0.24004480478751447,-0.6848720815247596,0.075245989657795,-0.29108746307666705,0.8130312296567698,-1.0192597619422095,-0.09824527406774644,0.4575969879141462,-0.22533807496055555,-0.4814392838810942,0.4704070645738052,-0.27877078108648706,0.06776938578647555
-2.0333839785117522,-3.526676889644406,-2.1237715475869843,-0.5067526424484762,0.49513492588794267,0.32318572724096184,-2.1046540702914616,0.13096140280762383,-0.7075210370481594,0.35131940512848575,-0.472858955313184,0.35728009561544355,-1.1576509804380537,-0.17888292915563048,0.32382949325943317,-0.2492166490238347,-0.36890413886516965,0.3479554450666078,-0.2894586920070014,-0.05877934574635703
2.7167343449987427,0.06574181649081741,0.5700947116623555,0.8909217882649528,-3.378937757008145,-1.4496236281853487,-0.27884560297356037,-0.3023591588004507,-0.82338605384283,0.05338626902426273,0.16683389879980126,1.137585454726445,-0.9803377898255659,0.6150704245937371,-0.8989980169155619,1.156381210716898,-0.14957664479673552,0.7860728357883473,0.8670433393293467,0.9330416119654152
-6.3566823727145705,-0.943946839014666,-0.38544232309259574,0.3406976927059563,0.9325570895919122,-0.3341063525662304,0.16571272202689008,-0.11302964370928824,0.02573347221821883,0.21468043840831155,0.5775591284131248,0.2508182093907856,0.06791616107970158,0.21363512235061394,0.4455010317964654,1.0317029647376526,-0.24365523575996362,-0.8211999370221593,-0.25057481738801773,-0.49517982681329686
-6.635954891811778,0.804563473241699,0.7221471300512776,2.472278602552705,0.7698488129857728,-0.8163436553470179,0.07308218548332433,-0.31875468318321754,-0.06254380548139794,0.09593600385607179,0.644054375195952,-0.755040392787849,0.10835809273973789,0.4575925716863168,0.11514001756065587,0.8905235267451657,-0.4719240263040083,-0.09772081039099759,-0.7700979440467265,-0.4438080764827305
1.192184001968432,-0.009873399100337325,3.155394379726713,-0.6728540423995838,-0.16557636250316562,0.3925246038122397,0.45663635341295417,0.29873278445003837,-2.3487473987730567,0.5446224499126708,1.1699759461862558,0.9246114219973051,1.0224762847309135,1.5043792003586696,0.28504987432518475,-0.8097552533628987,0.010509005060820984,-0.11313449361205363,0.5736590430259291,-0.14339348805622826
0.18433166952945537,1.929333534420966,2.2797680500991047,-2.3830732918370754,1.4950118948532558,-0.9568840404100348,-0.3459360898181398,-1.9252527903014358,-1.172037742542879,-1.7906249224085424,-1.158849738773845,-0.8166416843016415,0.47425221164594683,-0.4706092186956891,0.4679576172919853,-0.05496416050555949,0.2206420880948913,0.1547268717464857,0.24857112345803783,0.01320026997989004
1.0810089203631361,0.057269523122791946,3.3948454183389405,-0.2555468700774958,-2.5430034988458803,0.14404062771513634,-0.6050874875565985,1.0029061967156916,1.0973359286040112,0.8428398397563454,0.12209623812897027,1.0919062012817253,-1.3003298177061748,0.47584733069226176,-0.1645175770365898,0.9010906439303721,-0.7384218518114634,-0.2958156830419267,0.1025469780832231,0.6493215849857463
